timestamp,P_kWperkWp,source_id,source_name
2023-01-02 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-02 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-02 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-02 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-02 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-02 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 09:00:00,0.16968,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 10:00:00,0.37893,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 11:00:00,0.4953,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 12:00:00,0.63835,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 13:00:00,0.59303,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 14:00:00,0.474,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 15:00:00,0.41142,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 16:00:00,0.24165,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 17:00:00,0.00025,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-03 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 09:00:00,0.21583000000000002,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 10:00:00,0.46473000000000003,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 11:00:00,0.5981000000000001,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 12:00:00,0.69977,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 13:00:00,0.72342,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 14:00:00,0.49683,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 15:00:00,0.34055,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 16:00:00,0.19393000000000002,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 17:00:00,0.00041,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-04 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 09:00:00,0.15313,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 10:00:00,0.37354000000000004,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 11:00:00,0.46314,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 12:00:00,0.49261,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 13:00:00,0.54889,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 14:00:00,0.5252100000000001,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 15:00:00,0.44993,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 16:00:00,0.28343,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 17:00:00,0.00027,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-05 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 09:00:00,0.28737999999999997,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 10:00:00,0.54223,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 11:00:00,0.6869299999999999,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 12:00:00,0.7992100000000001,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 13:00:00,0.80602,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 14:00:00,0.74398,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 15:00:00,0.6092799999999999,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 16:00:00,0.38074,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 17:00:00,0.00064,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-06 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 09:00:00,0.21269,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 10:00:00,0.25457,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 11:00:00,0.37031000000000003,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 12:00:00,0.25627999999999995,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 13:00:00,0.19396000000000002,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 14:00:00,0.25786000000000003,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 15:00:00,0.24381999999999998,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 16:00:00,0.14777,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 17:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-07 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 09:00:00,0.01132,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 10:00:00,0.0433,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 11:00:00,0.12337000000000001,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 12:00:00,0.31701,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 13:00:00,0.30678,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 14:00:00,0.21618,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 15:00:00,0.29308999999999996,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 16:00:00,0.08936,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 17:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-08 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 09:00:00,0.11256999999999999,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 10:00:00,0.21569999999999998,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 11:00:00,0.37195,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 12:00:00,0.43023,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 13:00:00,0.5421699999999999,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 14:00:00,0.54632,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 15:00:00,0.39627999999999997,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 16:00:00,0.30031,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 17:00:00,0.00182,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-09 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 01:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 02:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 03:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 04:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 05:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 06:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 07:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 08:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 09:00:00,0.04757,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 10:00:00,0.22566,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 11:00:00,0.65211,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 12:00:00,0.78315,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 13:00:00,0.79753,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 14:00:00,0.73429,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 15:00:00,0.5977100000000001,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 16:00:00,0.38291000000000003,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 17:00:00,0.00212,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 18:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 19:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 20:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 21:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 22:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-10 23:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
2023-01-11 00:00:00,0.0,FR.CAED/791.FACILITY,LES DERIVES RESINIQUES ET TERPENIQUES
