timestamp,P_kWperkWp,source_id,source_name
2023-01-05 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 09:00:00,0.061369999999999994,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 10:00:00,0.1664,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 11:00:00,0.28782,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 12:00:00,0.32082,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 13:00:00,0.49082,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 14:00:00,0.57572,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 15:00:00,0.55849,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 16:00:00,0.43954000000000004,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 17:00:00,0.19728,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-05 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 00:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 01:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 02:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 03:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 04:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 05:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 06:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 09:00:00,0.06489,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 10:00:00,0.15303999999999998,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 11:00:00,0.2359,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 12:00:00,0.40691000000000005,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 13:00:00,0.43047,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 14:00:00,0.5784199999999999,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 15:00:00,0.49863999999999997,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 16:00:00,0.35087,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 17:00:00,0.20436,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-06 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 00:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 01:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 02:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 03:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 04:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 05:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 06:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 09:00:00,0.006059999999999999,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 10:00:00,0.03635,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 11:00:00,0.15075999999999998,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 12:00:00,0.10547,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 13:00:00,0.08387,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 14:00:00,0.26065,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 15:00:00,0.08341,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 16:00:00,0.02091,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 17:00:00,0.0059299999999999995,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-07 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 00:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 01:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 02:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 03:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 04:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 05:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 06:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 09:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 10:00:00,0.00973,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 11:00:00,0.02739,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 12:00:00,0.15148,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 13:00:00,0.5270900000000001,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 14:00:00,0.49606,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 15:00:00,0.53883,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 16:00:00,0.24868,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 17:00:00,0.07065,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-08 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 00:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 01:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 02:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 03:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 04:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 05:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 06:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 09:00:00,0.21032,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 10:00:00,0.47798,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 11:00:00,0.7477999999999999,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 12:00:00,0.8219099999999999,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 13:00:00,0.8924500000000001,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 14:00:00,0.8571,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 15:00:00,0.6908200000000001,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 16:00:00,0.48625999999999997,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 17:00:00,0.21622,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-09 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 00:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 01:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 02:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 03:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 04:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 05:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 06:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 09:00:00,0.26404,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 10:00:00,0.51788,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 11:00:00,0.59878,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 12:00:00,0.71663,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 13:00:00,0.81491,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 14:00:00,0.74563,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 15:00:00,0.6517999999999999,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 16:00:00,0.43436,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 17:00:00,0.17183,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-10 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 00:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 01:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 02:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 03:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 04:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 05:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 06:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 07:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 08:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 09:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 10:00:00,0.014289999999999999,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 11:00:00,0.07373,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 12:00:00,0.1757,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 13:00:00,0.46768,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 14:00:00,0.49527,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 15:00:00,0.49301999999999996,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 16:00:00,0.42402,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 17:00:00,0.14737999999999998,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 18:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 19:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 20:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 21:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 22:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
2023-01-11 23:00:00,0.0,ES.CAED/001960000.FACILITY,"DS SMITH SPAIN, S.A."
