timestamp,P_kWperkWp,source_id,source_name
2023-01-04 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 08:00:00,0.14418999999999998,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 09:00:00,0.29002999999999995,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 10:00:00,0.53891,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 11:00:00,0.547,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 12:00:00,0.32345999999999997,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 13:00:00,0.12221,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 14:00:00,0.026600000000000002,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 15:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-04 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 08:00:00,0.02467,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 09:00:00,0.04193,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 10:00:00,0.16515000000000002,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 11:00:00,0.39126,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 12:00:00,0.31376,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 13:00:00,0.2908,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 14:00:00,0.23209,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 15:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-05 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 08:00:00,0.04111,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 09:00:00,0.08128,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 10:00:00,0.13913,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 11:00:00,0.05095,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 12:00:00,0.049,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 13:00:00,0.06406,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 14:00:00,0.01853,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 15:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-06 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 08:00:00,0.02128,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 09:00:00,0.03408,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 10:00:00,0.09064,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 11:00:00,0.14653,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 12:00:00,0.36099000000000003,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 13:00:00,0.17166,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 14:00:00,0.14948,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 15:00:00,0.00094,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-07 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 08:00:00,0.04839,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 09:00:00,0.13865,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 10:00:00,0.18849000000000002,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 11:00:00,0.17764,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 12:00:00,0.15159999999999998,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 13:00:00,0.11703,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 14:00:00,0.06895,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 15:00:00,0.00134,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-08 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 08:00:00,0.00967,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 09:00:00,0.0208,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 10:00:00,0.01214,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 11:00:00,0.04132,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 12:00:00,0.1355,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 13:00:00,0.026690000000000002,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 14:00:00,0.0065899999999999995,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 15:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-09 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 06:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 07:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 08:00:00,0.00057,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 09:00:00,0.00636,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 10:00:00,0.015519999999999999,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 11:00:00,0.0182,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 12:00:00,0.03095,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 13:00:00,0.020059999999999998,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 14:00:00,0.00842,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 15:00:00,0.00022,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 16:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 17:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 18:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 19:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 20:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 21:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 22:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-10 23:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-11 00:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-11 01:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-11 02:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-11 03:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-11 04:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
2023-01-11 05:00:00,0.0,PL.MŚ/000000232.FACILITY,Dyckerhoff Polska Sp. z o.o.
